Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
ANTIOQUIA,GIRARDOTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,68116.78,78476.68,98794.62,148593.71,217015.85,303475.97,83773.15,17223829.48,473428.48,624080.92,151806.75,2296619.47
ANTIOQUIA,GIRARDOTA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,63595850.33,ND,ND,ND,63595850.33
ANTIOQUIA,GIRARDOTA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,177522219.33,ND,ND,ND,177522219.33
ANTIOQUIA,GIRARDOTA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,181132032,ND,ND,ND,181132032
ANTIOQUIA,GIRARDOTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37044348.5,ND,ND,ND,37044348.5
ANTIOQUIA,GIRARDOTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14029460.5,ND,ND,14029460.5
ANTIOQUIA,GIRARDOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44737406,1003094.5,ND,ND,15581198.33
ANTIOQUIA,GOMEZ PLATA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,59669.77,68343.2,119938.04,124626.87,7543.7,35537.43,67443.68,1709949.08,183015.67,467902.94,110112.13,288405.98
ANTIOQUIA,GRANADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,28415.99,19929.78,36120.97,42612.55,ND,24906,26859.65,272288.2,155754.98,90653.3,123125.08,141372.46
ANTIOQUIA,GUADALUPE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,14719.49,29104.5,55679.05,37442.5,ND,ND,26162.48,12700.83,109189.47,1052592.27,167689.88,334441.55
ANTIOQUIA,GUARNE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,50762.69,58757.39,67703.34,84762.4,108437.73,127596.39,64065.62,7938032.38,425312.22,445808.94,137451.26,1079929.76
ANTIOQUIA,GUARNE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21990049.2,ND,ND,ND,21990049.2
ANTIOQUIA,GUARNE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,221096876.75,ND,ND,ND,221096876.75
ANTIOQUIA,GUARNE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,GUARNE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29727578,14952035,ND,ND,22339806.5
ANTIOQUIA,GUARNE,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8857638,ND,ND,8857638
ANTIOQUIA,GUARNE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28899988.67,940236,ND,ND,21910050.5
ANTIOQUIA,GUATAPE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,145693.72,105642.06,99820.79,191882.47,731840.95,320316.62,114706.79,405151.46,516652.44,395804.58,ND,417052.17
ANTIOQUIA,HELICONIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,50051.38,69380.21,83161.29,249393.22,0,140945,66427.28,1420644.15,230611.08,98765.39,182543.27,357185.27
ANTIOQUIA,HISPANIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,36905.99,42604.34,59819.55,340021.59,ND,ND,47975.88,1256460.26,235146.98,197806.68,284442.52,361918.11
ANTIOQUIA,ITAGUI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,65042120.67,68344129,ND,ND,65867622.75
ANTIOQUIA,ITAGUI,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,181295772,ND,ND,ND,181295772
ANTIOQUIA,ITAGUI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,ITAGUI,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,69280.89,78710.15,83257.12,96451.15,ND,ND,81402.4,4691825.33,477747.6,3930462.94,158241.93,1112114.35
ANTIOQUIA,ITAGUI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,59903196.33,45935702,ND,ND,54316198.6
ANTIOQUIA,ITAGUI,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,99393,ND,ND,99393,8379416.23,4216254,ND,ND,8082047.5
ANTIOQUIA,ITAGUI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6850999.69,1695318.07,ND,ND,5113129.48
ANTIOQUIA,ITAGUI,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,311577915,ND,ND,ND,311577915
ANTIOQUIA,ITAGUI,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,202610338.71,ND,ND,ND,202610338.71
ANTIOQUIA,ITAGUI,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,ITAGUI,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8821370,ND,ND,8821370
ANTIOQUIA,ITAGUI,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14763635.33,22060399,ND,ND,16587826.25
ANTIOQUIA,ITAGUI,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3883792,ND,ND,3883792
ANTIOQUIA,ITAGUI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,386190.67,ND,51390.64,ND,57552.6,5924825.9,641401.86,ND,ND,1966992.12
ANTIOQUIA,ITUANGO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,19320.17,30891.68,34650.6,10015.52,0,ND,24667.78,2527044.63,122625.35,4785135.91,62837.89,1018803.86
ANTIOQUIA,ITUANGO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1363453,ND,ND,ND,1363453
ANTIOQUIA,JARDIN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,61607.21,59818.38,69392.34,67297.68,65199.33,ND,62490.55,385265.17,223170.31,154142.56,188826.44,234027.4
ANTIOQUIA,JARDIN,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17481897,ND,ND,17481897
ANTIOQUIA,JARDIN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1251131,ND,ND,1251131
ANTIOQUIA,JERICO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,45264.7,57688.17,68680.47,296538.59,326057.57,250325.69,68475.07,485206.95,167620.23,257790.37,183538.57,196379.92
ANTIOQUIA,JERICO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2042453,ND,ND,2042453
ANTIOQUIA,JERICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4373779,ND,ND,4373779
ANTIOQUIA,LA CEJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,96871.38,87960.6,78562.03,76261.26,115928.27,269175.89,82315.53,3161713.24,272140.53,630099.32,76680.46,455797.12
ANTIOQUIA,LA CEJA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2039300,ND,ND,ND,2039300
ANTIOQUIA,LA CEJA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,738693,ND,ND,738693
ANTIOQUIA,LA CEJA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA CEJA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA CEJA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6224359,ND,ND,6224359
ANTIOQUIA,LA CEJA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4823784,2665304.4,ND,ND,3025051
ANTIOQUIA,LA ESTRELLA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA ESTRELLA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,65934.39,77196.7,75326.04,90508.31,168710.59,212637.68,78988.24,7472278.69,527570.12,4114629.32,216376.86,2218652.89
ANTIOQUIA,LA ESTRELLA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9578499,ND,ND,ND,9578499
ANTIOQUIA,LA ESTRELLA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9041546.2,ND,ND,ND,9041546.2
ANTIOQUIA,LA ESTRELLA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6683314.5,ND,ND,ND,6683314.5
ANTIOQUIA,LA ESTRELLA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA ESTRELLA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA ESTRELLA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29129828,2980,ND,ND,21848116
ANTIOQUIA,LA ESTRELLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25812271.54,2680905,ND,ND,21475140.31
ANTIOQUIA,LA PINTADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,78695.22,84146.57,111502.39,99252.26,227932.08,410368.22,94699.09,1568172.7,439273.68,655423.53,228141.01,472978.03
ANTIOQUIA,LA PINTADA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10821844,ND,ND,10821844
ANTIOQUIA,LA PINTADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1750083,ND,ND,1750083
ANTIOQUIA,LA UNION,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,61686.05,77699.66,87563.2,149308.47,235338.74,342744.68,84802.42,2070734.4,227822.28,354054.15,169829.27,392691.6
ANTIOQUIA,LA UNION,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2379456,ND,ND,ND,2379456
ANTIOQUIA,LA UNION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3809681,8246959,ND,ND,6028320
ANTIOQUIA,LIBORINA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,28641.22,41015.03,50433.05,38932.69,ND,ND,35138.55,329895.45,126947.68,147617.88,106515.1,133517.39
ANTIOQUIA,LIBORINA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4249845,ND,ND,4249845
ANTIOQUIA,MACEO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,71059.32,71241.57,103661.09,116486.53,103714.61,80132.4,75608.53,570323.36,282639.81,201286.98,212585.88,279300.49
ANTIOQUIA,MARINILLA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,68052.39,73973.36,75197.03,89811.78,118646.35,212923.5,75137.65,9499442.62,319998.04,475240.57,145145.9,807787.6
ANTIOQUIA,MARINILLA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1781171,ND,ND,ND,1781171
ANTIOQUIA,MARINILLA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,227354,176935.33,ND,ND,ND,180813.69,45976873,306214.23,ND,ND,3568404.14
ANTIOQUIA,MARINILLA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,385598405,ND,ND,ND,385598405
ANTIOQUIA,MARINILLA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1774735,3405722.33,ND,ND,2997975.5
ANTIOQUIA,MARINILLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8310697.5,629379.57,ND,ND,3422586.09
ANTIOQUIA,MEDELLÍN,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,256974824,ND,ND,ND,256974824
ANTIOQUIA,MEDELLÍN,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,24259455,ND,ND,24259455
ANTIOQUIA,MEDELLÍN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,20291252,ND,ND,20291252
ANTIOQUIA,MEDELLÍN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7060479,47674510.27,ND,ND,44290007.67
ANTIOQUIA,MEDELLÍN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,MEDELLÍN,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,181231916,ND,ND,ND,181231916
ANTIOQUIA,MEDELLÍN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,63839.36,74605.05,83255.54,93688.91,104764.4,152698.79,83495.83,2996963.54,548435.87,3276661.38,268212.9,727025.96
ANTIOQUIA,MEDELLÍN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,75107502,55342675.55,10724862.25,ND,53969449.33
ANTIOQUIA,MEDELLÍN,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3784049.15,3962293.5,ND,ND,3800630.02
ANTIOQUIA,MEDELLÍN,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,178799.46,110355.93,ND,118949.74,4677265.16,748481.04,ND,ND,1132269.72
ANTIOQUIA,MEDELLÍN,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,741973508,ND,32845865,ND,387409686.5
ANTIOQUIA,MEDELLÍN,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,MEDELLÍN,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,MEDELLÍN,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,70274834,13350148.88,ND,ND,16698659.76
ANTIOQUIA,MEDELLÍN,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,27101034.5,286619,18162896,19667104,11814142.94,ND,ND,13900085.72
ANTIOQUIA,MEDELLÍN,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5564542.83,ND,ND,5564542.83
ANTIOQUIA,MEDELLÍN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,126804,24580317,131009.87,179155.52,150013.68,10443676.15,693969.52,3335906.75,ND,839812.06
ANTIOQUIA,MONTEBELLO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,31354.18,42521.63,54500.55,60638.7,ND,ND,37785.32,1760086,142844.31,132705.76,138183.35,218775.06
ANTIOQUIA,MUTATA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,64681.98,82550.14,92769.08,43654.03,ND,ND,69087.08,1500475.26,222229.1,328152.39,179563.69,283750.66
ANTIOQUIA,MUTATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8120294,ND,ND,8120294
ANTIOQUIA,NARINO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,49989.61,70304.25,7133.67,ND,ND,ND,64483.57,ND,177247.09,180662,193244.45,182133.6
ANTIOQUIA,NARINO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,28372.24,41106.75,43161.15,15208.75,ND,ND,38243.68,514751.2,109612.98,67086.46,155017.81,111108.95
ANTIOQUIA,NECHI,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,65682.09,135604.73,64926.76,35484.92,ND,ND,73052.8,14144029.4,216624.97,447561.17,197999.25,480340.56
ANTIOQUIA,NECOCLI,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,74289.6,140609,170846.87,203811.83,1117322,41159,87441.76,1933693.66,356696.48,453100.51,84039.5,333179.75
ANTIOQUIA,NECOCLI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1318157,ND,ND,1318157
ANTIOQUIA,OLAYA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,68009.8,84916.64,83143.03,209545.95,90699.67,163673.7,81270.83,245115.78,268398.48,177936.88,136635.52,196510.06
ANTIOQUIA,OLAYA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5410412,ND,ND,ND,5410412
ANTIOQUIA,PENOL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,25410.2,34813.56,33964.16,20898.78,9510.23,55564.91,33629.05,97980.15,170574.04,234171.6,158001.43,165787.84
ANTIOQUIA,PEQUE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,4361.71,35368.42,45631.98,21512,ND,ND,13122.84,476854.2,113635.69,94536.79,119092.73,116291.22
ANTIOQUIA,PUEBLORRICO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,44312.32,53501.58,61637.9,68445,ND,ND,49878.04,358483.18,99695.49,138558.16,118094.32,125104.94
ANTIOQUIA,PUEBLORRICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3466032,ND,ND,3466032
ANTIOQUIA,PUERTO BERRIO,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,49821130,ND,ND,ND,49821130
ANTIOQUIA,PUERTO BERRIO,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,645313671.5,ND,ND,ND,645313671.5
ANTIOQUIA,PUERTO BERRIO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,91429.5,112112.86,119713.64,107808.28,167222.76,297103.39,100719.01,4298476.4,307454.75,2105201.54,168297.07,683217.22
ANTIOQUIA,PUERTO BERRIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37832775,2365490,ND,ND,14187918.33
ANTIOQUIA,PUERTO BERRIO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,PUERTO BERRIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,PUERTO NARE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,67719.14,81105.83,95201.74,139522.28,380648.5,379743,77776.99,422552.15,163166.14,555761.39,213932.46,239939.65
ANTIOQUIA,PUERTO NARE,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,550350614.5,ND,ND,ND,550350614.5
ANTIOQUIA,PUERTO TRIUNFO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,105522.52,111409.22,164687.11,224787.06,298928.88,663230.87,119410.34,14014128.54,683799.13,960320.02,100871.28,1411628.46
ANTIOQUIA,REMEDIOS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,54874.08,64698.15,53635.47,38969.9,16082.41,4633.1,57715.29,8014449.09,247394.11,250801.57,160173.94,1200369.08
ANTIOQUIA,RETIRO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,62559.01,86982.25,90367.12,134251.61,153410.66,303463.96,112930.72,406260.37,410122.93,1378927.68,130461.85,412140.48
ANTIOQUIA,RETIRO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RETIRO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RETIRO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3359493,ND,ND,3359493
ANTIOQUIA,RIONEGRO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,105543285,ND,ND,ND,105543285
ANTIOQUIA,RIONEGRO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RIONEGRO,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,153875472,ND,ND,153875472
ANTIOQUIA,RIONEGRO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,78441.08,83925.24,89680.06,86606.29,142393,212577.86,93362.37,5156632.91,523902.89,1527450.68,107366.87,902503.62
ANTIOQUIA,RIONEGRO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,51612341,50966748,ND,ND,51095866.6
ANTIOQUIA,RIONEGRO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63438,ND,107593.21,ND,ND,0,106643.24,5312380,914076.17,ND,ND,2380177.44
ANTIOQUIA,RIONEGRO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,238371588.33,ND,ND,ND,238371588.33
ANTIOQUIA,RIONEGRO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RIONEGRO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RIONEGRO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7895257,ND,ND,7895257
ANTIOQUIA,RIONEGRO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9469759.6,ND,ND,9469759.6
ANTIOQUIA,RIONEGRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6553776.4,1640497.65,8723576,ND,1899919.55
ANTIOQUIA,SABANALARGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,22175.88,34559.18,48100.75,51718.5,ND,ND,26593.64,1291555.6,98628.85,110709.03,80412.41,116158.49
