Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
ANTIOQUIA,GIRARDOTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,113677621,ND,ND,ND,113677621
ANTIOQUIA,GIRARDOTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,70496.52,76581.39,95714.26,129338.14,217084.78,316830.17,81884.03,17298526.61,475637.77,597753.32,159035.67,2308564.62
ANTIOQUIA,GIRARDOTA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,70791450,ND,ND,ND,70791450
ANTIOQUIA,GIRARDOTA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,317605975.67,ND,ND,ND,317605975.67
ANTIOQUIA,GIRARDOTA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,190591735,ND,ND,ND,190591735
ANTIOQUIA,GIRARDOTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35191639.5,ND,ND,ND,35191639.5
ANTIOQUIA,GIRARDOTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8997816.5,ND,ND,8997816.5
ANTIOQUIA,GIRARDOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,52390878,1869128,ND,ND,18709711.33
ANTIOQUIA,GOMEZ PLATA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,25088.56,40798.83,42421.61,22802.6,ND,30425.57,35282.95,1615316,154623.86,490452.97,108273.01,279807.96
ANTIOQUIA,GRANADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,31754.03,30105.41,35077.76,27639.76,ND,35518.5,32025.5,284799.27,159534.13,123258.61,126570.45,151371.96
ANTIOQUIA,GUADALUPE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,60610.63,74891.36,68739.38,55440.44,ND,ND,70464.48,76298.5,114146.56,1538862,164369.25,464762.68
ANTIOQUIA,GUARNE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,44750.32,50335.15,61874.99,74178.2,94525.81,152068.41,56703.07,10200410.47,410006.16,424840.05,140007.65,1284162.52
ANTIOQUIA,GUARNE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27184736,ND,ND,ND,27184736
ANTIOQUIA,GUARNE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,417239946.75,ND,ND,ND,417239946.75
ANTIOQUIA,GUARNE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,GUARNE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34468998,15123973,ND,ND,24796485.5
ANTIOQUIA,GUARNE,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9109483,ND,ND,9109483
ANTIOQUIA,GUARNE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30826106,4120345,ND,ND,24149665.75
ANTIOQUIA,GUATAPE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,33876.74,46232.48,67382.47,46106.52,25383.86,0,56140.24,99993.79,313334.6,334895.52,234911.22,293181.36
ANTIOQUIA,HELICONIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,43552.07,32427.72,31508.75,8070.7,202623.8,96698,35566.74,201170,111769.12,85796.83,179207.71,132568.77
ANTIOQUIA,HISPANIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,52960.44,61861.85,63206.91,23361.08,492104,ND,60373.51,1353283.12,179575.36,193097.58,289016.07,336387.19
ANTIOQUIA,ITAGUI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,59617867.33,75944564,ND,ND,63699541.5
ANTIOQUIA,ITAGUI,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,69125565,ND,ND,ND,69125565
ANTIOQUIA,ITAGUI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,ITAGUI,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,70890.37,80509.47,84995.49,94616.77,ND,ND,82935.07,5087613.29,487147.82,4072194.08,165490.28,1180883.36
ANTIOQUIA,ITAGUI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,61016835.33,45007937,ND,ND,54613276
ANTIOQUIA,ITAGUI,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,99956,ND,ND,99956,7857344.42,4064022,ND,ND,7565550.38
ANTIOQUIA,ITAGUI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6675865.25,1680255.63,ND,ND,4991951.9
ANTIOQUIA,ITAGUI,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,295475393,ND,ND,ND,295475393
ANTIOQUIA,ITAGUI,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,350350338.14,ND,ND,ND,350350338.14
ANTIOQUIA,ITAGUI,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,ITAGUI,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8776860,ND,ND,8776860
ANTIOQUIA,ITAGUI,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16054679.1,23905242.33,ND,ND,17866347.54
ANTIOQUIA,ITAGUI,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4237914,ND,ND,4237914
ANTIOQUIA,ITAGUI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,489735,ND,60567.63,ND,68466.42,6120290.39,718015.34,ND,ND,2073424.85
ANTIOQUIA,ITUANGO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,25653.13,40741.32,43432.76,12946.46,ND,ND,32489.75,2866775.41,140211.74,4368849.69,63727.62,986951.59
ANTIOQUIA,ITUANGO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1419787,ND,ND,ND,1419787
ANTIOQUIA,JARDIN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,35811.98,46162.5,59295.52,56621.56,60850.11,ND,47826.18,476719.95,175838.35,146821.93,192371.16,214039.62
ANTIOQUIA,JARDIN,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,19284630,ND,ND,19284630
ANTIOQUIA,JARDIN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4791340,ND,ND,4791340
ANTIOQUIA,JERICO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,50684.75,57419.77,64843.53,97119.46,47696.07,240927.94,62614.92,400185.26,202924.15,262576.32,186489.54,215976.22
ANTIOQUIA,JERICO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2074297,ND,ND,2074297
ANTIOQUIA,JERICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4469962,ND,ND,4469962
ANTIOQUIA,LA CEJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,99458.03,93890.09,84120.4,83327.8,134187.39,269194.97,88645.85,3087299.04,267521.26,633344.36,80687.83,452216.51
ANTIOQUIA,LA CEJA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2128148,ND,ND,ND,2128148
ANTIOQUIA,LA CEJA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,745940,ND,ND,745940
ANTIOQUIA,LA CEJA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA CEJA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA CEJA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9730407,ND,ND,9730407
ANTIOQUIA,LA CEJA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5064986,5144864,ND,ND,5131551
ANTIOQUIA,LA ESTRELLA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA ESTRELLA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,71226.34,82934.92,81559.08,99794.61,179337.71,236329.02,85572.17,7818508.04,645479.99,4560385.88,ND,2338232.69
ANTIOQUIA,LA ESTRELLA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14727047.5,ND,ND,ND,14727047.5
ANTIOQUIA,LA ESTRELLA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9928869.7,ND,ND,ND,9928869.7
ANTIOQUIA,LA ESTRELLA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13401694.5,ND,ND,ND,13401694.5
ANTIOQUIA,LA ESTRELLA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA ESTRELLA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,LA ESTRELLA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30651461.67,1042,ND,ND,22988856.75
ANTIOQUIA,LA ESTRELLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25859542.14,3526046,ND,ND,20896543
ANTIOQUIA,LA PINTADA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,75183.23,79133.03,102419.85,97814.26,210980.08,288222.96,88608.25,1532139.47,423680.48,611729.97,231809.32,458492.33
ANTIOQUIA,LA PINTADA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13403215,ND,ND,13403215
ANTIOQUIA,LA PINTADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8415695,ND,ND,8415695
ANTIOQUIA,LA UNION,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,60850.99,75839.18,85803.68,149144.29,230509.45,343571.6,83126.17,2252635.37,223716.86,250417.11,172528.98,406061.17
ANTIOQUIA,LA UNION,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4348632,ND,ND,ND,4348632
ANTIOQUIA,LA UNION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2899620,8580994,ND,ND,5740307
ANTIOQUIA,LIBORINA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,37794.62,41868.06,58706.22,46984.15,ND,ND,40973.63,703988.82,147768.04,166064,108227.75,161464.57
ANTIOQUIA,LIBORINA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3907260,ND,ND,3907260
ANTIOQUIA,MACEO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,71943.94,72411.5,104102.2,136307.83,169884.36,104768.23,77585.34,508839.7,255207.41,190379.9,205368.84,255988.6
ANTIOQUIA,MARINILLA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,68807.74,76702.96,77381.16,92918.68,129014.05,208848.5,77391.1,9755425.74,328743.82,434570.19,147591.78,840698.07
ANTIOQUIA,MARINILLA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1926125,ND,ND,ND,1926125
ANTIOQUIA,MARINILLA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,249837,210582.25,ND,ND,ND,213601.85,48248982,301587,ND,ND,3726400.93
ANTIOQUIA,MARINILLA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,639799474,ND,ND,ND,639799474
ANTIOQUIA,MARINILLA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1727897,3577057,ND,ND,3114767
ANTIOQUIA,MARINILLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9682434.75,946255.25,ND,ND,3858315.08
ANTIOQUIA,MEDELLÍN,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,260922750,ND,ND,ND,260922750
ANTIOQUIA,MEDELLÍN,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25921478,ND,ND,25921478
ANTIOQUIA,MEDELLÍN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,21216150,ND,ND,21216150
ANTIOQUIA,MEDELLÍN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12437973,50826200.73,ND,ND,47627181.75
ANTIOQUIA,MEDELLÍN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,MEDELLÍN,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,397802463,ND,ND,ND,397802463
ANTIOQUIA,MEDELLÍN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,65050.86,74364.27,82479.1,92850.85,102406.94,145351.52,82741.93,3050682.37,543889.22,3292381.74,278004.41,730076.07
ANTIOQUIA,MEDELLÍN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,76935354.8,56867971.63,10405797.5,ND,55393630.59
ANTIOQUIA,MEDELLÍN,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3681942.31,4313642.75,ND,ND,3740705.14
ANTIOQUIA,MEDELLÍN,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,179987.54,113305.76,ND,121678.36,4267664,725356.02,ND,ND,1080041.54
ANTIOQUIA,MEDELLÍN,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1243830691,ND,78759490,ND,661295090.5
ANTIOQUIA,MEDELLÍN,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,MEDELLÍN,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,MEDELLÍN,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72310547,14085695.94,ND,ND,17510687.18
ANTIOQUIA,MEDELLÍN,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,26345019.5,314475,17668171.33,20225075.76,11581841.29,ND,ND,13842379.54
ANTIOQUIA,MEDELLÍN,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6033125,ND,ND,6033125
ANTIOQUIA,MEDELLÍN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,129918,25814187,148911.96,197397.86,168777.9,12057210.91,782910.51,4057851.88,ND,947651.74
ANTIOQUIA,MONTEBELLO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,41680.98,40661.73,58588.04,19975.2,121670,57823.5,43370.57,468587.38,135414.77,145939.53,142703.31,155299.95
ANTIOQUIA,MUTATA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,77068.24,79510.22,99750.02,25267.84,ND,ND,77466.38,1586053.71,222687.56,353968.78,182449.88,293732.89
ANTIOQUIA,MUTATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8533564,ND,ND,8533564
ANTIOQUIA,NARINO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,50065.02,67343.17,9104.5,ND,ND,ND,62349.84,ND,186512.96,126690.33,195259,176229.3
ANTIOQUIA,NARINO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,35902.13,44765.05,37027.76,109625,ND,ND,42378.33,498543.2,120699.42,90698.89,175222.64,125678.07
ANTIOQUIA,NECHI,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,85959.17,84227.74,207918.42,195573.46,491281.18,704726,88124.61,6603502.5,247823.45,417679.04,201182.9,366292.23
ANTIOQUIA,NECOCLI,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,72188.49,117013.24,153008.5,146072.6,451663,45289,81319.98,1797927.75,376339.33,534119.6,85390.3,350432.37
ANTIOQUIA,NECOCLI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1239334,ND,ND,1239334
ANTIOQUIA,OLAYA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,39071.07,50757.15,84248.2,215987.39,95834.62,132984.3,54987.01,258232.8,257797.98,168028.51,138832.5,192735.48
ANTIOQUIA,OLAYA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6784374,ND,ND,ND,6784374
ANTIOQUIA,PENOL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,122836.75,116913.02,176663.17,323594.08,540835.36,824768.05,135680.05,417977.45,300229.93,420122.64,588.75,271445.12
ANTIOQUIA,PEQUE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,3871.54,33993.11,45574.83,20036,ND,ND,12428.6,506206,110855.33,84517.07,121007.64,113205.99
ANTIOQUIA,PUEBLORRICO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,54429.36,52967.97,63843.26,29529.5,ND,ND,54476.13,341128.61,98520.42,153878.73,119992.5,124866.68
ANTIOQUIA,PUEBLORRICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3624411,ND,ND,3624411
ANTIOQUIA,PUERTO BERRIO,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,48991826,ND,ND,ND,48991826
ANTIOQUIA,PUERTO BERRIO,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1360633966,ND,ND,ND,1360633966
ANTIOQUIA,PUERTO BERRIO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,84626.98,106490.04,106279.87,71582.31,138531.38,221268.17,92936.99,4367267.2,312827.3,1968905.38,171569.38,690218.05
ANTIOQUIA,PUERTO BERRIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39081630,2403249,ND,ND,14629376
ANTIOQUIA,PUERTO BERRIO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,PUERTO BERRIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2905345,ND,ND,2905345
ANTIOQUIA,PUERTO NARE,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1402001653,ND,ND,ND,1402001653
ANTIOQUIA,PUERTO NARE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,68863.22,82568.01,112262.74,340339.16,535403.5,1319988,81993.36,726689.33,166729.02,549917.11,210373.55,254499.98
ANTIOQUIA,PUERTO NARE,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,68738809.5,ND,ND,ND,68738809.5
ANTIOQUIA,PUERTO TRIUNFO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,104040.67,108162.66,168951.82,231859.89,326581.09,724684.68,117573.09,13372658.46,703369.65,831814.4,102423.92,1346558.36
ANTIOQUIA,REMEDIOS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,67918.43,66322.74,76418.42,59739.62,164151.36,401829.3,69041.03,7702579.68,249858.97,287962.42,157501.37,1177513.4
ANTIOQUIA,RETIRO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,62427.39,85384.3,88915.53,139432.44,151816.13,362382.61,113141.43,498530.13,343319.83,1139017.64,147315.72,384527.83
ANTIOQUIA,RETIRO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RETIRO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RETIRO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2175436,ND,ND,2175436
ANTIOQUIA,RIONEGRO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,109811896,ND,ND,ND,109811896
ANTIOQUIA,RIONEGRO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RIONEGRO,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,208169516,ND,ND,ND,208169516
ANTIOQUIA,RIONEGRO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,76537.62,82880.92,90383.12,88518.44,145891.97,212410.06,94007.94,5299334.91,530395.11,1533389.46,114961.97,922793.14
ANTIOQUIA,RIONEGRO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,51568025,55867712,ND,ND,55007774.6
ANTIOQUIA,RIONEGRO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62922,ND,115392.08,ND,ND,141903,114874.31,5871888.25,856905.67,ND,ND,2862898.7
ANTIOQUIA,RIONEGRO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,405443842,ND,ND,ND,405443842
ANTIOQUIA,RIONEGRO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RIONEGRO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
ANTIOQUIA,RIONEGRO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7677613,ND,ND,7677613
ANTIOQUIA,RIONEGRO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9187917.4,ND,ND,9187917.4
